254.243 2631.36 5192 -0.929131 0.36982
253.883 2630.43 5193 -0.929628 0.3686
253.526 2629.5 5194 -0.930117 0.367393
253.171 2628.57 5195 -0.930598 0.3662
252.819 2627.63 5196 -0.931071 0.365021
252.469 2626.7 5197 -0.931536 0.363856
252.121 2625.76 5198 -0.931992 0.362706
251.776 2624.82 5199 -0.932441 0.36157
251.433 2623.88 5200 -0.932882 0.360449
251.091 2622.95 5201 -0.933315 0.359343
250.752 2622.01 5202 -0.93374 0.358251
250.415 2621.06 5203 -0.934157 0.357175
250.08 2620.12 5204 -0.934566 0.356114
249.746 2619.18 5205 -0.934968 0.355067
249.415 2618.24 5206 -0.935361 0.354037
249.085 2617.29 5207 -0.935747 0.353021
248.756 2616.35 5208 -0.936126 0.352022
248.429 2615.4 5209 -0.936496 0.351038
248.104 2614.46 5210 -0.936859 0.35007
247.78 2613.51 5211 -0.937215 0.349118
247.457 2612.57 5212 -0.937562 0.348181
247.135 2611.62 5213 -0.937903 0.347262
246.815 2610.67 5214 -0.938235 0.346358
246.496 2609.72 5215 -0.93856 0.345471
246.178 2608.78 5216 -0.938878 0.344601
245.861 2607.83 5217 -0.939188 0.343747
245.545 2606.88 5218 -0.939491 0.34291
245.229 2605.93 5219 -0.939787 0.34209
244.915 2604.98 5220 -0.940075 0.341287
244.601 2604.03 5221 -0.940356 0.340501
244.287 2603.08 5222 -0.940629 0.339733
243.975 2602.13 5223 -0.940896 0.338982
243.662 2601.18 5224 -0.941155 0.338249
243.351 2600.22 5225 -0.941407 0.337533
243.039 2599.27 5226 -0.941651 0.336835
242.728 2598.32 5227 -0.941889 0.336155
242.417 2597.37 5228 -0.942119 0.335493
242.106 2596.42 5229 -0.942343 0.334849
241.796 2595.47 5230 -0.942559 0.334224
241.485 2594.52 5231 -0.942769 0.333617
241.174 2593.56 5232 -0.942971 0.333028
240.863 2592.61 5233 -0.943167 0.332458
240.552 2591.66 5234 -0.943355 0.331907
240.241 2590.71 5235 -0.943537 0.331375
239.929 2589.76 5236 -0.943712 0.330862
239.617 2588.81 5237 -0.94388 0.330368
239.305 2587.86 5238 -0.944041 0.329893
238.992 2586.91 5239 -0.944195 0.329437
238.678 2585.96 5240 -0.944343 0.329002
238.364 2585.01 5241 -0.944484 0.328585
238.049 2584.06 5242 -0.944618 0.328189
237.733 2583.11 5243 -0.944746 0.327812
237.416 2582.16 5244 -0.944867 0.327456
237.098 2581.21 5245 -0.944982 0.327119
236.779 2580.26 5246 -0.94509 0.326802
236.46 2579.31 5247 -0.945192 0.326504
236.139 2578.36 5248 -0.945288 0.326224
235.818 2577.42 5249 -0.945378 0.325961
235.495 2576.47 5250 -0.945463 0.325715
235.172 2575.52 5251 -0.945543 0.325485
234.848 2574.58 5252 -0.945618 0.32527
234.524 2573.63 5253 -0.945688 0.325069
234.198 2572.69 5254 -0.945754 0.324881
233.872 2571.74 5255 -0.945815 0.324706
233.546 2570.79 5256 -0.945873 0.324544
233.218 2569.85 5257 -0.945927 0.324392
232.89 2568.9 5258 -0.945977 0.324251
232.562 2567.96 5259 -0.946025 0.324119
232.233 2567.02 5260 -0.946069 0.323997
231.903 2566.07 5261 -0.94611 0.323882
231.573 2565.13 5262 -0.946149 0.323775
231.243 2564.18 5263 -0.946186 0.323675
230.912 2563.24 5264 -0.946221 0.32358
230.58 2562.3 5265 -0.946254 0.32349
230.249 2561.35 5266 -0.946285 0.323405
229.917 2560.41 5267 -0.946316 0.323323
229.584 2559.47 5268 -0.946345 0.323244
229.252 2558.52 5269 -0.946373 0.323167
228.919 2557.58 5270 -0.946401 0.323091
228.586 2556.64 5271 -0.946429 0.323016
228.253 2555.7 5272 -0.946456 0.32294
227.919 2554.75 5273 -0.946484 0.322864
227.586 2553.81 5274 -0.946512 0.322785
227.252 2552.87 5275 -0.946541 0.322704
226.918 2551.93 5276 -0.946571 0.322619
226.584 2550.98 5277 -0.946602 0.322531
226.251 2550.04 5278 -0.946635 0.322437
225.917 2549.1 5279 -0.946669 0.322338
225.583 2548.16 5280 -0.946705 0.322232
225.25 2547.21 5281 -0.946743 0.32212
224.916 2546.27 5282 -0.946784 0.321999
224.583 2545.33 5283 -0.946827 0.321869
224.249 2544.39 5284 -0.946873 0.32173
223.916 2543.44 5285 -0.946923 0.321581
223.584 2542.5 5286 -0.946975 0.321421
223.251 2541.56 5287 -0.947032 0.321248
222.919 2540.61 5288 -0.947092 0.321064
222.587 2539.67 5289 -0.947156 0.320866
222.255 2538.73 5290 -0.947225 0.320654
221.924 2537.78 5291 -0.947298 0.320427
221.593 2536.84 5292 -0.947376 0.320184
221.263 2535.9 5293 -0.94746 0.319925
220.933 2534.95 5294 -0.947548 0.319649
220.604 2534.01 5295 -0.947642 0.319355
220.275 2533.06 5296 -0.947742 0.319042
219.947 2532.12 5297 -0.947849 0.31871
219.619 2531.18 5298 -0.947961 0.318358
219.292 2530.23 5299 -0.948079 0.317988
218.965 2529.28 5300 -0.948202 0.3176
218.639 2528.34 5301 -0.948331 0.317193
218.314 2527.39 5302 -0.948466 0.31677
217.989 2526.45 5303 -0.948606 0.31633
217.665 2525.5 5304 -0.948751 0.315874
217.341 2524.56 5305 -0.9489 0.315402
217.018 2523.61 5306 -0.949055 0.314915
216.696 2522.66 5307 -0.949213 0.314414
216.374 2521.72 5308 -0.949377 0.313899
216.053 2520.77 5309 -0.949544 0.313371
215.733 2519.82 5310 -0.949715 0.312829
215.413 2518.87 5311 -0.949891 0.312276
215.094 2517.93 5312 -0.95007 0.31171
214.776 2516.98 5313 -0.950252 0.311134
214.458 2516.03 5314 -0.950438 0.310547
214.141 2515.08 5315 -0.950627 0.309949
213.825 2514.13 5316 -0.950819 0.309342
213.51 2513.18 5317 -0.951014 0.308726
213.195 2512.23 5318 -0.951212 0.308102
212.881 2511.28 5319 -0.951412 0.307469
212.568 2510.33 5320 -0.951615 0.306829
212.255 2509.38 5321 -0.951819 0.306182
211.944 2508.43 5322 -0.952026 0.305529
211.633 2507.48 5323 -0.952235 0.30487
211.322 2506.53 5324 -0.952445 0.304206
211.013 2505.58 5325 -0.952657 0.303537
210.704 2504.63 5326 -0.95287 0.302864
210.396 2503.68 5327 -0.953084 0.302187
210.089 2502.73 5328 -0.953299 0.301507
209.783 2501.77 5329 -0.953515 0.300824
209.478 2500.82 5330 -0.953732 0.30014
209.173 2499.87 5331 -0.953949 0.299454
208.869 2498.92 5332 -0.954167 0.298767
208.567 2497.96 5333 -0.954385 0.298079
208.264 2497.01 5334 -0.954603 0.297392
207.963 2496.06 5335 -0.95482 0.296706
207.663 2495.1 5336 -0.955038 0.29602
207.364 2494.15 5337 -0.955255 0.295337
207.065 2493.19 5338 -0.955471 0.294656
206.767 2492.24 5339 -0.955686 0.293977
206.471 2491.28 5340 -0.9559 0.293302
206.175 2490.33 5341 -0.956114 0.292631
205.88 2489.37 5342 -0.956326 0.291964
205.586 2488.42 5343 -0.956536 0.291303
205.293 2487.46 5344 -0.956745 0.290647
205.001 2486.5 5345 -0.956951 0.289997
204.709 2485.55 5346 -0.957156 0.289353
204.419 2484.59 5347 -0.957359 0.288717
204.13 2483.63 5348 -0.957559 0.288089
203.842 2482.68 5349 -0.957757 0.287468
203.554 2481.72 5350 -0.957952 0.286857
203.268 2480.76 5351 -0.958145 0.286255
202.983 2479.8 5352 -0.958334 0.285663
202.698 2478.84 5353 -0.95852 0.285081
202.415 2477.88 5354 -0.958703 0.284508
202.133 2476.92 5355 -0.958884 0.283943
201.851 2475.96 5356 -0.959062 0.283387
201.571 2475 5357 -0.959238 0.282838
201.291 2474.04 5358 -0.959411 0.282295
201.013 2473.08 5359 -0.959582 0.281758
200.735 2472.12 5360 -0.959752 0.281226
200.458 2471.16 5361 -0.959919 0.280699
200.182 2470.2 5362 -0.960085 0.280175
199.907 2469.24 5363 -0.96025 0.279653
199.633 2468.28 5364 -0.960413 0.279135
199.36 2467.32 5365 -0.960575 0.278617
199.087 2466.36 5366 -0.960736 0.2781
198.816 2465.39 5367 -0.960897 0.277584
198.545 2464.43 5368 -0.961057 0.277066
198.275 2463.47 5369 -0.961216 0.276548
198.006 2462.5 5370 -0.961376 0.276027
197.738 2461.54 5371 -0.961535 0.275503
197.47 2460.58 5372 -0.961694 0.274976
197.203 2459.61 5373 -0.961853 0.274445
196.937 2458.65 5374 -0.962013 0.273908
196.672 2457.69 5375 -0.962173 0.273366
196.407 2456.72 5376 -0.962335 0.272818
196.143 2455.76 5377 -0.962496 0.272262
195.88 2454.79 5378 -0.96266 0.271699
195.617 2453.83 5379 -0.962824 0.271127
195.356 2452.86 5380 -0.962989 0.270545
195.094 2451.9 5381 -0.963157 0.269954
194.834 2450.93 5382 -0.963326 0.269352
194.574 2449.97 5383 -0.963496 0.268739
194.315 2449 5384 -0.963669 0.268113
194.056 2448.03 5385 -0.963844 0.267475
193.798 2447.07 5386 -0.964022 0.266823
193.541 2446.1 5387 -0.964202 0.266157
193.284 2445.14 5388 -0.964384 0.265476
193.028 2444.17 5389 -0.96457 0.264779
192.772 2443.2 5390 -0.964759 0.264066
192.517 2442.23 5391 -0.96495 0.263336
192.262 2441.27 5392 -0.965146 0.262588
192.008 2440.3 5393 -0.965344 0.261821
191.755 2439.33 5394 -0.965547 0.261035
191.502 2438.36 5395 -0.965753 0.260229
191.249 2437.4 5396 -0.965963 0.259402
190.997 2436.43 5397 -0.966178 0.258554
190.746 2435.46 5398 -0.966397 0.257684
190.495 2434.49 5399 -0.96662 0.256791
190.244 2433.52 5400 -0.966849 0.255874
189.994 2432.56 5401 -0.967082 0.254933
189.744 2431.59 5402 -0.96732 0.253967
189.494 2430.62 5403 -0.967563 0.252975
189.245 2429.65 5404 -0.967811 0.251957
188.997 2428.68 5405 -0.968065 0.250912
188.749 2427.71 5406 -0.968325 0.249839
188.501 2426.74 5407 -0.968591 0.248737
188.253 2425.77 5408 -0.968863 0.247606
188.006 2424.8 5409 -0.96914 0.246446
187.759 2423.83 5410 -0.969424 0.245256
187.513 2422.86 5411 -0.969714 0.244038
187.267 2421.89 5412 -0.970008 0.242793
187.022 2420.92 5413 -0.970308 0.241522
186.777 2419.95 5414 -0.970613 0.240227
186.533 2418.98 5415 -0.970923 0.238907
186.289 2418.01 5416 -0.971236 0.237565
186.046 2417.04 5417 -0.971554 0.236202
185.804 2416.07 5418 -0.971876 0.234817
185.563 2415.1 5419 -0.972201 0.233414
185.322 2414.13 5420 -0.972529 0.231992
185.082 2413.16 5421 -0.97286 0.230552
184.844 2412.19 5422 -0.973194 0.229097
184.606 2411.22 5423 -0.973531 0.227626
184.369 2410.24 5424 -0.973869 0.226141
184.133 2409.27 5425 -0.974209 0.224643
183.899 2408.3 5426 -0.974551 0.223133
183.665 2407.33 5427 -0.974895 0.221612
183.433 2406.35 5428 -0.975239 0.220082
183.202 2405.38 5429 -0.975584 0.218542
182.972 2404.41 5430 -0.975929 0.216995
182.743 2403.43 5431 -0.976275 0.215441
182.516 2402.46 5432 -0.976621 0.213882
182.291 2401.49 5433 -0.976966 0.212318
182.066 2400.51 5434 -0.977311 0.210751
181.844 2399.54 5435 -0.977655 0.209182
181.622 2398.56 5436 -0.977997 0.207611
181.403 2397.59 5437 -0.978339 0.20604
181.185 2396.61 5438 -0.978678 0.204471
180.968 2395.63 5439 -0.979016 0.202903
180.754 2394.66 5440 -0.979351 0.201338
180.541 2393.68 5441 -0.979684 0.199777
180.33 2392.7 5442 -0.980015 0.198221
180.121 2391.72 5443 -0.980342 0.196672
179.913 2390.75 5444 -0.980665 0.19513
179.708 2389.77 5445 -0.980985 0.193596
179.505 2388.79 5446 -0.981302 0.192072
179.304 2387.81 5447 -0.981614 0.190558
179.104 2386.83 5448 -0.981922 0.189056
178.907 2385.85 5449 -0.982224 0.187567
178.712 2384.87 5450 -0.982523 0.186091
178.52 2383.89 5451 -0.982815 0.18463
178.329 2382.91 5452 -0.983103 0.183185
178.141 2381.93 5453 -0.983385 0.181754
177.955 2380.94 5454 -0.983662 0.180337
177.771 2379.96 5455 -0.983934 0.178934
177.589 2378.98 5456 -0.984201 0.177544
177.409 2377.99 5457 -0.984463 0.176167
177.231 2377.01 5458 -0.98472 0.174802
177.056 2376.03 5459 -0.984973 0.173449
176.882 2375.04 5460 -0.985221 0.172107
176.71 2374.06 5461 -0.985465 0.170775
176.54 2373.07 5462 -0.985704 0.169454
176.373 2372.09 5463 -0.985939 0.168142
176.207 2371.1 5464 -0.98617 0.16684
176.042 2370.11 5465 -0.986397 0.165546
175.88 2369.13 5466 -0.98662 0.16426
175.72 2368.14 5467 -0.986839 0.162981
175.561 2367.15 5468 -0.987054 0.16171
175.404 2366.16 5469 -0.987266 0.160445
175.249 2365.18 5470 -0.987474 0.159187
175.095 2364.19 5471 -0.987679 0.157934
174.943 2363.2 5472 -0.98788 0.156686
174.793 2362.21 5473 -0.988078 0.155442
174.644 2361.22 5474 -0.988273 0.154203
174.497 2360.23 5475 -0.988465 0.152966
174.352 2359.24 5476 -0.988653 0.151733
174.207 2358.25 5477 -0.988839 0.150503
174.065 2357.26 5478 -0.989023 0.149274
173.924 2356.27 5479 -0.989203 0.148047
173.784 2355.28 5480 -0.989381 0.146821
173.646 2354.29 5481 -0.989557 0.145595
173.509 2353.3 5482 -0.98973 0.144369
173.373 2352.31 5483 -0.989901 0.143143
173.239 2351.32 5484 -0.99007 0.141915
173.106 2350.33 5485 -0.990237 0.140686
172.974 2349.33 5486 -0.990401 0.139455
172.844 2348.34 5487 -0.990564 0.138221
172.715 2347.35 5488 -0.990726 0.136984
172.587 2346.36 5489 -0.990885 0.135744
172.46 2345.36 5490 -0.991043 0.134499
172.334 2344.37 5491 -0.9912 0.133249
172.209 2343.38 5492 -0.991355 0.131995
172.085 2342.39 5493 -0.991509 0.130735
171.963 2341.39 5494 -0.991662 0.129468
171.841 2340.4 5495 -0.991813 0.128195
171.72 2339.41 5496 -0.991964 0.126915
171.601 2338.41 5497 -0.992114 0.125626
171.482 2337.42 5498 -0.992263 0.12433
171.364 2336.43 5499 -0.992412 0.123025
171.247 2335.43 5500 -0.99256 0.121711
171.131 2334.44 5501 -0.992707 0.120387
171.015 2333.44 5502 -0.992854 0.119055
170.901 2332.45 5503 -0.993 0.117716
170.787 2331.46 5504 -0.993146 0.116371
170.675 2330.46 5505 -0.993291 0.115019
170.563 2329.47 5506 -0.993435 0.113663
170.452 2328.47 5507 -0.993578 0.112303
170.342 2327.48 5508 -0.99372 0.110941
170.234 2326.48 5509 -0.993861 0.109576
170.126 2325.49 5510 -0.994001 0.108209
170.019 2324.49 5511 -0.99414 0.106843
169.913 2323.5 5512 -0.994278 0.105477
169.809 2322.51 5513 -0.994415 0.104113
169.705 2321.51 5514 -0.99455 0.10275
169.603 2320.52 5515 -0.994685 0.101392
169.501 2319.52 5516 -0.994817 0.100037
169.401 2318.52 5517 -0.994948 0.098687
169.302 2317.53 5518 -0.995078 0.0973431
169.204 2316.53 5519 -0.995206 0.096006
169.107 2315.54 5520 -0.995333 0.0946765
169.012 2314.54 5521 -0.995458 0.0933556
168.917 2313.55 5522 -0.995581 0.0920441
168.824 2312.55 5523 -0.995702 0.0907429
168.732 2311.56 5524 -0.995821 0.0894529
168.642 2310.56 5525 -0.995939 0.088175
168.552 2309.56 5526 -0.996054 0.0869101
168.464 2308.57 5527 -0.996168 0.085659
168.377 2307.57 5528 -0.996279 0.0844227
168.292 2306.58 5529 -0.996388 0.0832019
168.208 2305.58 5530 -0.996495 0.0819978
168.125 2304.58 5531 -0.9966 0.080811
168.044 2303.59 5532 -0.996703 0.0796424
167.964 2302.59 5533 -0.996803 0.0784931
167.885 2301.59 5534 -0.9969 0.0773638
167.808 2300.6 5535 -0.996995 0.0762555
167.733 2299.6 5536 -0.997088 0.075169
167.659 2298.6 5537 -0.997178 0.0741052
167.586 2297.6 5538 -0.997265 0.073065
167.515 2296.61 5539 -0.997349 0.0720492
167.445 2295.61 5540 -0.997431 0.0710589
167.377 2294.61 5541 -0.99751 0.0700948
167.311 2293.62 5542 -0.997586 0.0691579
167.246 2292.62 5543 -0.997658 0.0682489
167.182 2291.62 5544 -0.997728 0.0673689
167.12 2290.62 5545 -0.997795 0.0665185
167.06 2289.62 5546 -0.997859 0.0656972
167.002 2288.63 5547 -0.99792 0.0649044
166.944 2287.63 5548 -0.997978 0.0641396
166.888 2286.63 5549 -0.998033 0.0634021
166.834 2285.63 5550 -0.998085 0.0626912
166.781 2284.63 5551 -0.998135 0.0620064
166.729 2283.63 5552 -0.998182 0.0613469
166.678 2282.64 5553 -0.998227 0.0607123
166.628 2281.64 5554 -0.998269 0.0601017
166.579 2280.64 5555 -0.998309 0.0595147
166.532 2279.64 5556 -0.998347 0.0589506
166.485 2278.64 5557 -0.998383 0.0584087
166.439 2277.64 5558 -0.998416 0.0578884
166.395 2276.64 5559 -0.998447 0.0573892
166.35 2275.64 5560 -0.998477 0.0569103
166.307 2274.65 5561 -0.998504 0.0564512
166.265 2273.65 5562 -0.99853 0.0560111
166.223 2272.65 5563 -0.998554 0.0555896
166.181 2271.65 5564 -0.998576 0.0551859
166.14 2270.65 5565 -0.998596 0.0547994
166.1 2269.65 5566 -0.998616 0.0544295
166.06 2268.65 5567 -0.998633 0.0540756
166.021 2267.65 5568 -0.998649 0.053737
165.982 2266.65 5569 -0.998664 0.0534131
165.943 2265.65 5570 -0.998678 0.0531033
165.904 2264.65 5571 -0.998691 0.052807
165.866 2263.65 5572 -0.998702 0.0525234
165.827 2262.65 5573 -0.998713 0.0522521
165.789 2261.66 5574 -0.998722 0.0519923
165.751 2260.66 5575 -0.998731 0.0517435
165.712 2259.66 5576 -0.998739 0.0515049
165.674 2258.66 5577 -0.998746 0.0512761
165.635 2257.66 5578 -0.998753 0.0510562
165.597 2256.66 5579 -0.998759 0.0508448
165.558 2255.66 5580 -0.998764 0.0506412
165.518 2254.66 5581 -0.99877 0.0504448
165.479 2253.66 5582 -0.998774 0.0502548
165.438 2252.66 5583 -0.998779 0.0500708
165.398 2251.66 5584 -0.998783 0.0498921
165.357 2250.66 5585 -0.998788 0.0497179
165.315 2249.66 5586 -0.998792 0.0495478
165.273 2248.66 5587 -0.998796 0.0493811
165.23 2247.66 5588 -0.998801 0.0492172
165.186 2246.66 5589 -0.998805 0.0490553
165.142 2245.67 5590 -0.99881 0.048895
165.097 2244.67 5591 -0.998816 0.0487355
165.05 2243.67 5592 -0.998821 0.0485763
165.003 2242.67 5593 -0.998827 0.0484167
164.955 2241.67 5594 -0.998834 0.0482561
164.906 2240.67 5595 -0.998841 0.0480942
164.856 2239.67 5596 -0.998849 0.0479306
164.805 2238.67 5597 -0.998857 0.0477651
164.754 2237.67 5598 -0.998866 0.0475973
164.701 2236.67 5599 -0.998875 0.0474271
164.648 2235.68 5600 -0.998885 0.0472539
164.594 2234.68 5601 -0.998895 0.0470777
164.54 2233.68 5602 -0.998906 0.046898
164.485 2232.68 5603 -0.998917 0.0467146
164.43 2231.68 5604 -0.998928 0.0465271
164.374 2230.68 5605 -0.99894 0.0463353
164.318 2229.68 5606 -0.998952 0.0461389
164.261 2228.68 5607 -0.998964 0.0459375
164.204 2227.69 5608 -0.998977 0.045731
164.147 2226.69 5609 -0.998989 0.0455189
164.09 2225.69 5610 -0.999002 0.0453009
164.032 2224.69 5611 -0.999016 0.0450769
163.975 2223.69 5612 -0.999029 0.0448464
163.917 2222.69 5613 -0.999043 0.0446092
163.859 2221.69 5614 -0.999057 0.0443649
163.802 2220.7 5615 -0.999071 0.0441134
163.744 2219.7 5616 -0.999085 0.0438542
163.687 2218.7 5617 -0.999099 0.0435871
163.63 2217.7 5618 -0.999114 0.0433117
163.573 2216.7 5619 -0.999128 0.0430279
163.516 2215.7 5620 -0.999143 0.0427352
163.46 2214.7 5621 -0.999157 0.0424334
163.404 2213.71 5622 -0.999172 0.0421222
163.349 2212.71 5623 -0.999186 0.0418013
163.294 2211.71 5624 -0.999201 0.0414704
163.24 2210.71 5625 -0.999215 0.0411291
163.186 2209.71 5626 -0.999229 0.0407773
163.133 2208.71 5627 -0.999243 0.0404145
163.081 2207.72 5628 -0.999258 0.0400405
163.029 2206.72 5629 -0.999272 0.039655
162.978 2205.72 5630 -0.999285 0.0392577
162.928 2204.72 5631 -0.999299 0.0388482
162.879 2203.72 5632 -0.999312 0.0384264
162.831 2202.72 5633 -0.999326 0.0379919
162.784 2201.72 5634 -0.999339 0.0375443
162.738 2200.73 5635 -0.999351 0.0370835
162.693 2199.73 5636 -0.999364 0.036609
162.65 2198.73 5637 -0.999376 0.0361206
162.607 2197.73 5638 -0.999388 0.0356181
162.566 2196.73 5639 -0.999399 0.035101
162.526 2195.73 5640 -0.99941 0.0345691
162.487 2194.73 5641 -0.999421 0.0340221
162.45 2193.74 5642 -0.999432 0.0334598
162.414 2192.74 5643 -0.999442 0.0328826
162.379 2191.74 5644 -0.999451 0.0322906
162.346 2190.74 5645 -0.99946 0.0316845
162.314 2189.74 5646 -0.99947 0.0310644
162.283 2188.74 5647 -0.999478 0.0304308
162.254 2187.74 5648 -0.999487 0.0297841
162.226 2186.74 5649 -0.999495 0.0291247
162.198 2185.74 5650 -0.999503 0.0284529
162.172 2184.75 5651 -0.999511 0.0277691
162.147 2183.75 5652 -0.999519 0.0270738
162.123 2182.75 5653 -0.999526 0.0263671
162.1 2181.75 5654 -0.999534 0.0256497
162.078 2180.75 5655 -0.999541 0.0249217
162.057 2179.75 5656 -0.999549 0.0241837
162.037 2178.75 5657 -0.999556 0.023436
162.018 2177.75 5658 -0.999564 0.0226789
162 2176.75 5659 -0.999571 0.0219129
161.982 2175.75 5660 -0.999579 0.0211383
161.965 2174.75 5661 -0.999586 0.0203555
161.949 2173.75 5662 -0.999594 0.0195649
161.934 2172.75 5663 -0.999602 0.0187668
161.919 2171.75 5664 -0.99961 0.0179617
161.905 2170.75 5665 -0.999618 0.0171499
161.892 2169.75 5666 -0.999626 0.0163318
161.879 2168.75 5667 -0.999635 0.0155078
161.867 2167.75 5668 -0.999644 0.0146782
161.855 2166.75 5669 -0.999653 0.0138435
161.843 2165.76 5670 -0.999662 0.013004
161.833 2164.76 5671 -0.999672 0.01216
161.822 2163.75 5672 -0.999682 0.0113121
161.812 2162.75 5673 -0.999693 0.0104605
161.802 2161.75 5674 -0.999704 0.0096056
161.793 2160.75 5675 -0.999715 0.00874783
161.784 2159.75 5676 -0.999727 0.00788755
161.775 2158.75 5677 -0.999739 0.00702514
161.766 2157.75 5678 -0.999752 0.00616097
161.758 2156.75 5679 -0.999765 0.00529542
161.749 2155.75 5680 -0.999779 0.00442888
161.741 2154.75 5681 -0.999794 0.00356172
161.733 2153.75 5682 -0.999809 0.00269432
161.725 2152.75 5683 -0.999825 0.00182706
161.717 2151.75 5684 -0.999841 0.000960313
161.709 2150.75 5685 -0.999858 9.4467e-05
161.701 2149.75 5686 -0.999876 -0.000770103
161.693 2148.75 5687 -0.999894 -0.00163302
161.684 2147.75 5688 -0.999914 -0.0024939
161.676 2146.74 5689 -0.999934 -0.00335237
161.667 2145.74 5690 -0.999955 -0.00420805
161.658 2144.74 5691 -0.999977 -0.00506055
161.649 2143.74 5692 -0.999999 -0.00590955
161.64 2142.74 5693 -1.00002 -0.00675537
161.63 2141.74 5694 -1.00005 -0.00759885
161.621 2140.73 5695 -1.00007 -0.00844084
161.611 2139.73 5696 -1.0001 -0.00928218
161.602 2138.73 5697 -1.00012 -0.0101237
161.592 2137.73 5698 -1.00014 -0.0109663
161.583 2136.73 5699 -1.00017 -0.0118109
161.574 2135.73 5700 -1.00019 -0.0126581
161.566 2134.72 5701 -1.00022 -0.013509
161.558 2133.72 5702 -1.00024 -0.0143644
161.55 2132.72 5703 -1.00026 -0.015225
161.543 2131.72 5704 -1.00028 -0.0160919
161.537 2130.72 5705 -1.0003 -0.0169657
161.531 2129.71 5706 -1.00032 -0.0178474
161.526 2128.71 5707 -1.00033 -0.0187378
161.522 2127.71 5708 -1.00035 -0.0196377
161.519 2126.71 5709 -1.00036 -0.0205481
161.516 2125.71 5710 -1.00037 -0.0214697
161.515 2124.71 5711 -1.00038 -0.0224035
161.515 2123.7 5712 -1.00038 -0.0233502
161.516 2122.7 5713 -1.00039 -0.0243107
161.519 2121.7 5714 -1.00039 -0.0252859
161.523 2120.7 5715 -1.00038 -0.0262766
161.528 2119.7 5716 -1.00038 -0.0272837
161.534 2118.7 5717 -1.00037 -0.0283079
161.543 2117.7 5718 -1.00035 -0.0293503
161.552 2116.69 5719 -1.00034 -0.0304115
161.564 2115.69 5720 -1.00031 -0.0314925
161.577 2114.69 5721 -1.00029 -0.0325942
161.592 2113.69 5722 -1.00026 -0.0337173
161.609 2112.69 5723 -1.00023 -0.0348627
161.629 2111.69 5724 -1.00019 -0.0360312
161.65 2110.69 5725 -1.00015 -0.0372238
161.673 2109.69 5726 -1.0001 -0.0384413
161.698 2108.69 5727 -1.00004 -0.0396845
161.726 2107.69 5728 -0.999986 -0.0409542
161.756 2106.69 5729 -0.999923 -0.0422514
161.788 2105.69 5730 -0.999853 -0.0435768
161.823 2104.69 5731 -0.999778 -0.0449313
161.86 2103.69 5732 -0.999697 -0.0463158
161.9 2102.7 5733 -0.99961 -0.0477312
161.943 2101.7 5734 -0.999516 -0.0491782
161.988 2100.7 5735 -0.999417 -0.0506577
162.037 2099.7 5736 -0.99931 -0.0521706
162.088 2098.7 5737 -0.999197 -0.0537177
162.142 2097.71 5738 -0.999076 -0.0552998
162.199 2096.71 5739 -0.998949 -0.0569179
162.259 2095.71 5740 -0.998814 -0.0585728
162.323 2094.71 5741 -0.998671 -0.0602653
162.39 2093.72 5742 -0.998521 -0.0619962
162.46 2092.72 5743 -0.998363 -0.0637665
162.533 2091.73 5744 -0.998197 -0.065577
162.61 2090.73 5745 -0.998023 -0.0674284
162.69 2089.73 5746 -0.997841 -0.0693218
162.774 2088.74 5747 -0.99765 -0.0712578
162.862 2087.74 5748 -0.99745 -0.0732374
162.953 2086.75 5749 -0.997241 -0.0752615
163.049 2085.76 5750 -0.997023 -0.0773308
163.148 2084.76 5751 -0.996797 -0.0794461
163.251 2083.77 5752 -0.996561 -0.0816057
163.358 2082.78 5753 -0.996316 -0.0838072
163.468 2081.78 5754 -0.996064 -0.0860476
163.582 2080.79 5755 -0.995804 -0.0883243
163.699 2079.8 5756 -0.995536 -0.0906347
163.82 2078.81 5757 -0.995262 -0.0929759
163.944 2077.82 5758 -0.994982 -0.0953452
164.072 2076.82 5759 -0.994696 -0.09774
164.202 2075.83 5760 -0.994404 -0.100157
164.335 2074.84 5761 -0.994107 -0.102595
164.472 2073.85 5762 -0.993806 -0.10505
164.611 2072.86 5763 -0.993501 -0.107519
164.753 2071.87 5764 -0.993192 -0.11
164.897 2070.88 5765 -0.99288 -0.11249
165.044 2069.89 5766 -0.992565 -0.114987
165.194 2068.91 5767 -0.992248 -0.117487
165.345 2067.92 5768 -0.991929 -0.119988
165.5 2066.93 5769 -0.991608 -0.122488
165.656 2065.94 5770 -0.991287 -0.124983
165.814 2064.95 5771 -0.990965 -0.127471
165.975 2063.96 5772 -0.990643 -0.129949
166.137 2062.98 5773 -0.990321 -0.132414
166.301 2061.99 5774 -0.99 -0.134864
166.466 2061 5775 -0.98968 -0.137296
166.634 2060.02 5776 -0.989362 -0.139707
166.803 2059.03 5777 -0.989046 -0.142094
166.973 2058.04 5778 -0.988733 -0.144456
167.145 2057.06 5779 -0.988423 -0.146788
167.317 2056.07 5780 -0.988116 -0.149089
167.491 2055.08 5781 -0.987813 -0.151355
167.666 2054.1 5782 -0.987514 -0.153584
167.842 2053.11 5783 -0.98722 -0.155774
168.019 2052.13 5784 -0.986931 -0.157921
168.197 2051.14 5785 -0.986648 -0.160022
168.375 2050.16 5786 -0.986371 -0.162076
